'shadows',1.89206534791e-05
'shaft',3.92340956903e-06
'shake',2.82441089932e-05
'shakespeare',2.01667678403e-05
'shakira',2.88243991461e-07
'shall',8.43002003268e-05
'shame',2.4894028859e-05
'shanghai',1.08168017881e-06
'shannon',2.63451088579e-06
'shape',2.43992283572e-05
'shaped',7.93086311988e-06
'shapes',6.0406976954e-06
'share',0.000101927373589
'shared',3.79771542929e-05
'shareholders',6.18212785538e-07
'shares',5.07880185338e-06
'shareware',7.94512614931e-06
'sharing',4.45949051814e-05
'shark',6.248137343e-06
'sharon',2.20700746351e-06
'sharp',1.29847920544e-05
'shaved',2.78220131428e-06
'shaw',7.52874469281e-07
'she',0.00129005286547
'shed',1.02624334584e-05
'sheep',9.89708350163e-06
'sheer',7.93589598866e-06
'sheet',1.73239854344e-05
'sheets',9.70942878649e-06
'sheffield',6.8378e-09
'shelf',5.97911331445e-06
'shell',2.37768082831e-05
'shelter',7.50470030732e-06
'shemale',6.8378e-09
'shemales',6.8378e-09
'shepherd',3.27573711318e-06
'sheriff',1.03591754873e-06
'sherman',6.81744856484e-07
'shield',5.28461844386e-06
'shift',2.25870657957e-05
'shine',2.84834906384e-05
'ship',1.99219412338e-05
'shipment',2.47619055811e-06
'shipments',5.56628983283e-07
'shipped',5.87947939224e-06
'shipping',2.54504857707e-06
'ships',1.06793161088e-05
'shirt',3.61147243461e-05
'shirts',8.4774236828e-06
'shit',0.000194967554723
'shock',2.09852789243e-05
'shoe',6.35880806812e-06
'shoes',4.66391449861e-05
'shoot',2.45652371634e-05
'shooting',1.50929563291e-05
'shop',3.47758671006e-05
'shopper',8.90357365941e-07
'shoppers',9.91715428949e-07
'shopping',7.08699532523e-05
'shops',9.47391796664e-06
'shopzilla',6.8378e-09
'shore',1.35265152261e-05
'short',0.000137215437953
'shortcuts',4.57026713752e-06
'shorter',3.21443212972e-06
'shortly',1.33380744726e-05
'shorts',1.2541428921e-05
'shot',4.9973135971e-05
'shots',2.33308450257e-05
'should',0.000868180919469
'shoulder',1.82106045802e-05
'show',0.000394590145072
'showcase',2.73708120823e-06
'showed',5.56196587953e-05
'shower',3.09440115431e-05
'showers',4.3091630804e-06
'showing',5.59334922425e-05
'shown',2.28848279806e-05
'shows',0.000113165896466
'showtimes',1.43311078297e-06
'shut',5.3041472954e-05
'shuttle',8.91987489261e-06
'si',1.31437809057e-05
'sic',3.23873289904e-07
'sick',0.000149014329015
'side',0.000144948857092
'sides',1.13588261524e-05
'sie',6.58138901495e-08
'siemens',6.8378e-09
'sierra',2.17631949847e-07
'sig',6.37571564126e-07
'sight',2.01060073086e-05
'sigma',6.8378e-09
'sign',0.000137735708753
'signal',4.17723727509e-06
'signals',8.93139360954e-06
'signature',6.93285961209e-06
'signatures',1.18320611936e-06
'signed',5.27107936811e-05
'significance',9.15078382557e-06
'significant',3.08750992058e-05
'significantly',5.25789685019e-06
'signing',1.7069346918e-05
'signs',2.64454319008e-05
'signup',6.8378e-09
'silence',3.97678104239e-05
'silent',3.84261739144e-05
'silicon',3.34170789275e-06
'silk',7.2298434747e-06
'silly',5.23056899791e-05
'silver',2.92799412787e-05
'sim',6.8378e-09
'similar',4.3345119348e-05
'similarly',7.29781178348e-07
'simon',1.21983749135e-05
'simple',9.2726708849e-05
'simplified',1.48744682113e-06
'simply',0.000128924223339
'simpson',8.39783319931e-06
'simpsons',2.25022137759e-05
'sims',2.70945943443e-06
'simulation',1.01661535468e-06
'simulations',6.8378e-09
'simultaneously',5.31144058032e-06
'sin',1.45412685733e-05
'since',0.000562074221074
'sing',5.88187047515e-05
'singapore',6.49665393733e-06
'singer',1.15055274389e-05
'singh',4.58935822569e-07
'singing',4.89561802132e-05
'single',0.000113910689989
'singles',4.12444059873e-06
'sink',1.0783032905e-05
'sip',2.75658317389e-06
'sir',8.17128996479e-06
'sister',7.95922417132e-05
'sisters',1.49979216257e-05
'sit',0.000125698946915
'site',0.000560007011932
'sitemap',6.8378e-09
'sites',0.000111424678049
'sitting',0.000150887003961
'situated',2.09561060201e-06
'situation',5.47685571839e-05
'situations',1.30683320547e-05
'six',0.000107056083867
'sixth',1.8186548923e-05
'size',5.46787122859e-05
'sized',4.81560155036e-06
'sizes',6.73449585029e-06
'sk',2.23938189826e-07
'skating',9.72988934312e-06
'ski',1.48433213517e-05
'skiing',7.28990372223e-06
'skill',7.29044257124e-06
'skilled',2.30739586228e-06
'skills',7.27789147933e-05
'skin',5.6424399893e-05
'skins',2.14784259415e-06
'skip',2.31814711113e-05
'skirt',1.04561441009e-05
'skirts',4.21550313942e-06
'sku',6.8378e-09
'sky',8.43212873541e-05
'skype',6.8378e-09
'sl',8.78286382316e-07
'slave',2.07488264936e-05
'sleep',0.000191269761506
'sleeping',5.35370455515e-05
'sleeps',2.87309477847e-06
'sleeve',2.17633234374e-06
'slide',1.28941862672e-05
'slides',5.03271274667e-06
'slideshow',7.11983881761e-08
'slight',1.48580322318e-05
'slightly',4.21189669139e-05
'slim',5.95563244118e-06
'slip',1.50840204983e-05
'slope',1.06912740421e-05
'slot',1.84871962388e-06
'slots',2.00933177532e-06
'slovak',6.8378e-09
'slovakia',6.8378e-09
'slovenia',6.8378e-09
'slow',6.63578635533e-05
'slowly',4.44705454937e-05
'slut',3.74001274361e-06
'sluts',9.18042465351e-07
'sm',5.17389396807e-06
'small',0.000205450443513
'smaller',2.65439727055e-05
'smallest',4.22870588616e-06
'smart',4.75436581104e-05
'smell',5.21048586614e-05
'smile',6.87334737801e-05
'smilies',6.8378e-09
'smith',1.88019708262e-05
'smithsonian',1.40170109579e-06
'smoke',5.53774938916e-05
'smoking',3.65174092304e-05
'smooth',1.41945440179e-05
'sms',5.21994061498e-06
'smtp',1.44984717011e-06
'sn',3.79009896843e-07
'snake',5.51199103409e-06
'snap',8.54047056779e-06
'snapshot',2.04018538565e-06
'snow',0.000106721530038
'snowboard',4.03657055575e-07
'so',0.00412028263766
'soa',6.8378e-09
'soap',1.12645964218e-05
'soc',6.8378e-09
'soccer',3.76850339075e-05
'social',9.46466597063e-05
'societies',4.01626715233e-06
'society',4.92923865289e-05
'sociology',9.31387284017e-06
'socket',5.66835067213e-07
'socks',5.71946841499e-06
'sodium',1.42665156641e-06
'sofa',3.49132281666e-06
'soft',2.69116755658e-05
'softball',3.59507412717e-06
'software',0.000110022386387
'soil',7.98832304306e-06
'sol',3.73283024375e-06
'solar',8.44791984427e-06
'solaris',9.66889064918e-06
'sold',3.5707030662e-05
'soldier',8.76650712573e-06
'soldiers',2.95571241732e-05
'sole',6.4222557241e-06
'solely',9.60176468139e-06
'solid',2.20111229815e-05
'solo',1.57267949638e-05
'solomon',3.68124137832e-07
'solution',1.30457550376e-05
'solutions',2.08909085618e-05
'solve',1.41700757232e-05
'solved',3.87122848378e-06
'solving',4.13954035071e-06
'soma',7.85015820672e-07
'somalia',6.8378e-09
'some',0.00222526711227
'somebody',7.19409774812e-05
'somehow',6.04973160984e-05
'someone',0.000529937009313
'somerset',6.8378e-09
'something',0.000848180552918
'sometimes',0.00020984674377
'somewhat',5.50296249224e-05
'somewhere',6.94994971965e-05
'son',7.03810566328e-05
'song',0.000214287353682
'songs',7.51227962084e-05
'sonic',1.95819603296e-05
'sons',8.72050397522e-06
'sony',1.3481404975e-05
'soon',0.000211907549893
'soonest',6.8378e-09
'sophisticated',4.07725845339e-06
'sorry',0.000208356669189
'sort',0.000133220436439
'sorted',3.39547841804e-06
'sorts',1.8416290606e-05
'sought',8.21610693502e-06
'soul',5.51449908777e-05
'souls',1.11361426831e-05
'sound',0.000154629405205
'sounds',0.000158238865318
'soundtrack',1.35431433519e-05
'soup',2.85017595307e-05
'source',7.16950469171e-05
'sources',2.80579359034e-05
'south',0.00011100867794
'southampton',6.8378e-09
'southeast',1.60411354781e-06
'southern',2.31612552302e-05
'southwest',1.21563227729e-06
'soviet',1.42646203475e-05
'sox',1.40107842834e-06
'sp',1.95245896658e-08
'spa',1.80626489792e-06
'space',0.000181765255886
'spaces',8.45065058929e-06
'spain',1.08626114606e-05
'spam',2.45458725291e-05
'span',5.74573460185e-06
'spanish',2.56441019429e-05
'spank',1.42701619192e-07
'spanking',1.04597691505e-06
'sparc',2.77967698606e-07
'spare',2.15757421572e-05
'spas',6.8378e-09
'spatial',1.06156996594e-06
'speak',8.67793531401e-05
'speaker',1.28839786506e-05
'speakers',1.5911738905e-05
'speaking',8.26399810773e-05
'speaks',3.41026733104e-05
'spears',8.80285710326e-06
'spec',3.89014009581e-07
'special',0.000152193910195
'specialist',2.58884151033e-06
'specialists',6.7188249276e-06
'specialized',2.96483850748e-06
'specializing',1.63654689212e-06
'specially',5.31752360548e-06
'specials',8.20110234995e-07
'specialties',6.12087371634e-07
'specialty',1.5175223905e-06
'species',6.67959670072e-06
'specific',4.0786674526e-05
'specifically',1.94772496347e-05
'specification',3.32930405424e-06
'specifications',3.12834807259e-07
'specifics',4.14161384054e-06
'specified',2.83651509767e-06
'specifies',3.27264043807e-07
'specify',4.6903691774e-06
'specs',4.57160424503e-06
'spectacular',1.23208634937e-05
'spectrum',1.12649278139e-06
'speech',4.22474894368e-05
'speeches',6.10697166623e-06
'speed',5.61199852481e-05
'speeds',2.11002110962e-06
'spell',5.39538933475e-05
'spelling',1.61651281766e-05
'spencer',7.06902865792e-07
'spend',0.000146151912101
'spending',5.73560897545e-05
'spent',0.000194459778606
'sperm',7.46612436278e-07
'sphere',1.55002727415e-06
'spice',1.14714182934e-05
'spider',4.14083632793e-06
'spies',2.47895910861e-06
'spin',1.79820065684e-05
'spine',3.43451358886e-06
'spirit',3.42324149594e-05
'spirits',1.33769610829e-05
'spiritual',3.6690166237e-05
'spirituality',6.66851752281e-06
'split',2.17369618774e-05
'spoke',3.0583095146e-05
'spoken',1.94447906301e-05
'spokesman',4.98735604201e-06
'sponsor',1.01479557931e-06
'sponsored',4.6124756899e-06
'sponsors',5.27058047408e-07
'sponsorship',4.11700689134e-07
'sport',8.74229811161e-06
'sporting',8.33037866199e-06
'sports',2.48415067883e-05
'spot',2.85945688846e-05
'spotlight',5.20891795851e-06
'spots',1.39284424479e-05
'spouse',1.86743303226e-07
'spray',9.50379062698e-06
'spread',2.94877726316e-05
'spreading',1.0141380035e-05
'spring',8.65694691409e-05
'springer',4.15477324279e-06
'springfield',2.80245528649e-06
'springs',6.56581795083e-06
'sprint',1.72042189614e-06
'spy',1.18987189537e-05
'spyware',1.02293390444e-06
'sq',9.15299662077e-08
'sql',1.83131607603e-06
'squad',4.79355532413e-06
'square',4.17251888723e-05
'squirt',4.04613242026e-06
'squirting',6.8378e-09
'sr',5.08538938196e-07
'src',6.8378e-09
'sri',2.33373081736e-07
'ss',1.45481102107e-06
'ssl',3.30728111307e-07
'st',5.63320362834e-06
'stability',4.60309232619e-06
'stable',6.00909408151e-06
'stack',3.28024414796e-06
'stadium',2.04040543148e-06
'staff',3.1830579914e-05
'staffing',9.12443882005e-07
'stage',4.52665321231e-05
'stages',4.62031418739e-06
'stainless',2.25238842563e-06
'stake',2.26553143979e-06
'stakeholders',1.05289259937e-06
'stamp',2.78699320802e-06
'stamps',1.11642631126e-06
'stan',2.33382044893e-06
'stand',0.000113196702067
'standard',4.11064826779e-05
'standards',3.26878331501e-05
'standing',7.46671405572e-05
'standings',4.66161216396e-07
'stands',2.80626823254e-05
'stanford',4.53198764405e-06
'stanley',1.73576743616e-06
'star',9.25903757746e-05
'starring',1.67185370498e-05
'stars',4.19470977294e-05
'starsmerchant',6.8378e-09
'start',0.00032204526641
'started',0.000262732047745
'starter',2.03774831175e-06
'starting',0.000153138028482
'starts',6.96120475785e-05
'startup',2.00626745628e-06
'stat',1.2216215544e-06
'state',0.000172062514211
'stated',1.3524343478e-05
'statement',2.62806280821e-05
'statements',1.04862586752e-05
'states',0.000132564553827
'statewide',9.29409302369e-07
'static',6.27101556714e-06
'stating',6.79514151077e-06
'station',6.74988033783e-05
'stationery',1.26438014754e-07
'stations',9.07762497612e-06
'statistical',4.99158500341e-06
'statistics',1.41694275702e-05
'stats',1.83772177641e-05
'status',2.46977003511e-05
'statute',6.2998808902e-07
'statutes',7.01035651223e-07
'statutory',1.37666855877e-07
'stay',0.000176339078599
'stayed',4.10448597408e-05
'staying',4.13437810556e-05
'stays',3.50826271176e-05
'std',4.59696144265e-07
'ste',6.8378e-09
'steady',6.33905195763e-06
'steal',2.88944707813e-05
'steam',4.5618535575e-06
'steel',1.19454630189e-05
'steering',3.78855681673e-06
'stem',5.95222860927e-06
'step',6.97955109587e-05
'stephanie',2.71573494274e-06
'stephen',1.65528588045e-05
'steps',3.0675288415e-05
'stereo',1.3539696122e-05
'sterling',1.36631033013e-06
'steve',5.7378465152e-05
'steven',4.47873856758e-06
'stevens',4.50355639709e-06
'stewart',2.18709917931e-05
'stick',0.000135667321516
'sticker',1.06904608222e-05
'stickers',4.3764488889e-06
'sticks',1.293004181e-05
'sticky',9.52052523922e-06
'still',0.00106436592516
'stock',2.99902551084e-05
'stockholm',6.8378e-09
'stockings',3.81335972449e-07
'stocks',3.06663857702e-06
'stolen',4.3289905151e-05
'stomach',2.80075149875e-05
'stone',2.55232320587e-05
'stones',6.99390794923e-06
'stood',2.52409238968e-05
'stop',0.000241661415712
'stopped',6.4013901856e-05
'stopping',1.0660924055e-05
'stops',1.41993954325e-05
'storage',1.91054876514e-05
'store',7.18057951136e-05
'stored',1.25370585899e-05
'stores',1.77822660377e-05
'stories',6.38805274967e-05
'storm',2.1537580177e-05
'story',0.000206330835359
'str',6.8378e-09
'straight',7.69403989961e-05
'strain',1.42328228205e-05
'strand',8.99220555785e-07
'strange',7.95872875918e-05
'stranger',1.09779782178e-05
'strap',2.86012575701e-06
'strategic',7.97950962347e-06
'strategies',2.49368075899e-05
'strategy',2.06332501569e-05
'stream',2.5874264337e-05
'streaming',1.17243900043e-05
'streams',6.69397833005e-06
'street',0.000113759829865
'streets',3.09307347414e-05
'strength',2.27859503279e-05
'strengthen',5.78262828694e-06
'strengthening',2.11188132546e-06
'strengths',7.04471712095e-06
'stress',3.19265606148e-05
'stretch',1.55549711563e-05
'strict',4.85512023849e-06
'strictly',4.524982115e-06
'strike',3.78880354024e-05
'strikes',9.90282053741e-06
'striking',4.22996976759e-06
'string',1.8764866534e-05
'strings',1.12495093528e-05
'strip',1.60188234379e-05
'stripes',6.66677180239e-06
'strips',4.35636392787e-06
'stroke',5.16170188927e-06
'strong',6.04573464758e-05
'stronger',1.26964393356e-05
'strongly',1.47493363717e-05
'struck',1.0412074764e-05
'struct',6.8378e-09
'structural',7.23176710044e-07
'structure',1.71254370294e-05
'structured',2.20072533996e-06
'structures',4.4963344018e-06
'struggle',2.22030717249e-05
'stuart',1.33750505278e-05
'stuck',6.66258192917e-05
'stud',3.62566767616e-06
'student',9.84148350966e-05
'students',0.000226315222446
'studied',9.03269781233e-06
'studies',5.81150750699e-05
'studio',3.10315261515e-05
'studios',4.66556587064e-06
'study',9.68946557513e-05
'studying',2.43198605298e-05
'stuff',0.000317245430222
'stuffed',1.47045968826e-05
'stunning',4.25139487211e-06
'stupid',0.000137757538591
'style',5.17281991433e-05
'styles',1.3445666805e-05
'stylish',1.80893426893e-06
'stylus',6.8378e-09
'su',8.43723566857e-06
'sub',4.66926218394e-06
'subaru',4.17182031336e-06
'subcommittee',6.8378e-09
'subdivision',3.51386914187e-07
'subject',5.70462983043e-05
'subjective',1.30030084421e-06
'subjects',9.28927174245e-06
'sublime',4.29869434875e-06
'sublimedirectory',6.8378e-09
'submission',8.61267240694e-06
'submissions',4.25229050011e-06
'submit',2.10564646495e-05
'submitted',2.09895090641e-05
'submitting',3.76738104331e-06
'subscribe',1.83497990011e-05
'subscriber',8.32246831827e-07
'subscribers',1.67287917149e-06
'subscription',6.59967926425e-06
'subscriptions',2.97710166951e-07
'subsection',6.8378e-09
'subsequent',7.51346867655e-06
'subsequently',5.04160301385e-06
'subsidiaries',6.8378e-09
'subsidiary',4.46609864993e-07
'substance',1.98496038703e-05
'substances',1.67184816173e-06
'substantial',3.9073195801e-06
'substantially',2.95325100546e-06
'substitute',5.83898028264e-06
'subtle',7.79807798894e-06
'suburban',6.15798867091e-06
'succeed',8.29685113323e-06
'success',2.84850350207e-05
'successful',2.87868900955e-05
'successfully',1.12580338501e-05
'such',0.000440907113735
'suck',3.05820799173e-05
'sucking',6.61461157326e-06
'sucks',4.09217240712e-05
'sudan',6.8378e-09
'sudden',2.12907551075e-05
'suddenly',6.30679801942e-05
'sue',2.02730705458e-05
'suffer',1.29598398749e-05
'suffered',8.74213881851e-06
'suffering',2.26646024099e-05
'sufficient',7.26701217604e-06
'sufficiently',4.2292333866e-06
'sugar',6.42883319905e-05
'suggest',3.19085500476e-05
'suggested',2.61212904077e-05
'suggesting',5.1615809284e-06
'suggestion',1.41707216065e-05
'suggestions',1.52632328558e-05
'suggests',2.55626912113e-05
'suicide',1.7791095164e-05
'suit',2.15406890805e-05
'suitable',8.95278084455e-06
'suite',6.87278717976e-06
'suited',4.83490304546e-06
'suites',8.92393778348e-07
'suits',1.3988735504e-05
'sullivan',7.58571642537e-06
'sum',3.0337373675e-05
'summaries',1.40289264569e-07
'summary',6.46102097859e-06
'summer',0.000149017942284
'summit',5.45477393827e-06
'sun',0.000128388780791
'sunday',0.000155049224564
'sunglasses',5.06823000879e-06
'sunny',3.71040423894e-05
'sunrise',3.42538889002e-06
'sunset',4.07687680978e-06
'sunshine',2.74387756543e-05
'super',6.39192357647e-05
'superb',4.0584212767e-07
'superintendent',1.78289638685e-06
'superior',6.02031326925e-06
'supervision',1.11161575814e-06
'supervisor',3.44350379982e-06
'supervisors',2.05909710174e-06
'supplement',1.88406387535e-06
'supplemental',1.64885166377e-06
'supplements',9.98808242112e-08
'supplied',3.43002974646e-06
'supplier',8.72649775784e-07
'suppliers',6.99991535602e-07
'supplies',5.25280286026e-06
'supply',1.61953766118e-05
'support',0.000161343383882
'supported',1.29365285323e-05
'supporters',1.19235119212e-05
'supporting',1.56764422578e-05
'supports',1.5921197626e-05
'suppose',4.32944363754e-05
'supposed',0.000157979867551
'supreme',2.07485713104e-05
'sur',2.81912710358e-07
'sure',0.000517219092459
'surely',1.93575092215e-05
'surf',9.04029973358e-06
'surface',1.28802405342e-05
'surfaces',5.8925873057e-07
'surfing',1.71660814028e-05
'surge',1.36429506391e-05
'surgeon',1.32096613614e-06
'surgeons',6.8378e-09
'surgery',1.1103274977e-05
'surgical',1.26575060532e-06
'surname',2.79200107235e-07
'surplus',1.33250685215e-07
'surprise',4.99837248795e-05
'surprised',4.98378104912e-05
'surprising',1.22697428593e-05
'surrey',6.8378e-09
'surround',6.06669417558e-06
'surrounded',2.05421111611e-05
'surrounding',9.55682466888e-06
'surveillance',8.98635321906e-06
'survey',2.29807714308e-05
'surveys',5.07332372655e-06
'survival',1.35254678928e-05
'survive',1.98627323642e-05
'survivor',1.63388020091e-05
'survivors',3.57899912381e-06
'susan',1.27814787287e-05
'suse',6.12087371634e-07
'suspect',1.72426514179e-05
'suspected',1.64784539536e-05
'suspended',8.23425501423e-06
'suspension',6.16764655648e-06
'sussex',6.8378e-09
'sustainability',5.40247659868e-07
'sustainable',1.40475721181e-06
'sustained',2.61271406174e-06
'suzuki',2.6689597062e-06
'sv',6.8378e-09
'sw',3.18727258867e-06
'swap',7.73735529558e-06
'swaziland',6.8378e-09
'sweden',1.22968897534e-06
'swedish',8.60504240935e-06
'sweet',0.000111568893422
'swift',5.21680256098e-06
'swim',1.55726807719e-05
'swimming',2.28159661472e-05
'swing',1.16199184192e-05
'swingers',2.64152590606e-06
'swiss',4.71536342908e-06
'switch',3.12613992765e-05
'switched',2.27471749837e-05
'switches',1.72469082871e-06
'switching',8.99330746455e-06
'switzerland',8.47305353846e-07
'sword',5.271781984e-06
'sydney',5.69264477088e-06
'symantec',6.8378e-09
'symbol',8.82284211918e-06
'symbols',6.76772489351e-06
'sympathy',8.58750643202e-06
'symphony',5.72589768738e-06
'symposium',3.2520766748e-06
'symptoms',1.12592850878e-05
'sync',1.55522568589e-05
'syndicate',1.7722141312e-06
'syndication',6.8378e-09
'syndrome',4.60825881361e-06
'synopsis',2.24527397255e-06
'syntax',4.35532618841e-06
'synthesis',2.19178485765e-06
'synthetic',2.01722236729e-06
'syracuse',6.8378e-09
'syria',5.26874339032e-07
'sys',6.23560465448e-06
'system',0.000183737040862
'systematic',5.10705899352e-06
'systems',4.43047913842e-05
't',5.91913330307e-05
'ta',8.36396814195e-06
'tab',3.70641600115e-06
'table',4.26617525171e-05
'tables',1.02836732162e-05
'tablet',5.83344501884e-07
'tablets',2.31827467199e-06
'tabs',8.67052448427e-06
'tackle',1.9186120477e-06
'tactics',6.94217761574e-06
'tag',1.78583712778e-05
'tagged',1.91223046986e-06
'tags',1.04915709507e-05
'tahoe',6.8378e-09
'tail',9.01515907527e-06
'taiwan',1.40030788725e-06
'take',0.000783306771648
'taken',0.000145412775388
'takes',0.000133871077525
'taking',0.000198398867844
'tale',6.97979633574e-06
'talent',1.11888012899e-05
'talented',1.45361563718e-05
'tales',1.56920988454e-05
'talk',0.00032239046957
'talked',9.6353514843e-05
'talking',0.00020752346229
'talks',2.63904941896e-05
'tall',1.37041463203e-05
'tamil',1.58367221031e-06
'tampa',4.66004984464e-06
'tan',9.17417197444e-06
'tank',1.50357390015e-05
'tanks',9.95540707339e-06
'tanzania',6.8378e-09
'tap',9.64442773942e-06
'tape',1.86579755197e-05
'tapes',4.24909328838e-06
'tar',3.11534190781e-06
'target',2.47449678559e-05
'targeted',1.69367089919e-05
'targets',7.44380402786e-06
'tariff',7.43761347591e-07
'task',1.8432514096e-05
'tasks',1.48175427737e-05
'taste',4.27482155404e-05
'tattoo',7.73075041972e-06
'taught',3.84974560602e-05
'tax',3.98938594886e-05
'taxation',1.8217396106e-06
'taxes',1.71880327879e-05
'taxi',4.71571745344e-06
'taylor',1.08246689986e-05
'tb',1.41792096378e-07
'tba',2.58923597231e-06
'tc',2.54439897487e-07
'tcp',1.66772489884e-06
'td',2.94857226631e-06
'te',4.81163963457e-06
'tea',3.46071614585e-05
'teach',5.37803932841e-05
'teacher',6.7243944576e-05
'teachers',8.8265103956e-05
'teaches',4.92376593928e-06
'teaching',0.000117364917392
'team',0.000106151418932
'teams',1.758355707e-05
'tear',1.84007950209e-05
'tears',3.31582362061e-05
'tech',4.45481483466e-05
'technical',7.27361774701e-05
'technician',4.57334973219e-06
'technique',3.04585848561e-06
'techniques',1.16144810629e-05
'techno',9.59511861096e-06
'technological',1.05071638553e-05
'technologies',1.08559857042e-05
'technology',0.00011121468255
'techrepublic',6.8378e-09
'ted',4.65476324259e-06
'teddy',5.1433832128e-06
'tee',1.07611181941e-05
'teen',1.17021685583e-05
'teenage',2.39492332054e-05
'teens',2.41153265558e-06
'teeth',2.25972373026e-05
'tel',6.48305777086e-07
'telecharger',6.8378e-09
'telecom',2.06145543304e-06
'telecommunications',2.11127737772e-06
'telephone',1.65226452373e-05
'telephony',6.8378e-09
'telescope',3.48367653124e-06
'television',7.36815906255e-05
'televisions',2.34600842416e-06
'tell',0.000410079045777
'telling',9.77461396159e-05
'tells',5.61856057458e-05
'temp',9.54554871533e-06
'temperature',1.85867225803e-05
'temperatures',9.07091904341e-06
'template',3.31093609339e-05
'templates',1.58908662667e-05
'temple',1.21992598849e-05
'temporal',1.36926381605e-06
'temporarily',6.54461676162e-06
'temporary',1.05876066697e-05
'ten',0.000106479641402
'tenant',2.82965484755e-07
'tend',3.94205387297e-05
'tender',9.08205186545e-06
'tennessee',4.85570358598e-06
'tennis',6.62896183087e-06
'tension',3.77898169542e-06
'tent',5.35702790149e-06
'term',3.88851544708e-05
'terminal',2.18367602889e-05
'terminals',2.30418798477e-07
'termination',1.14160461819e-05
'terminology',1.81530825049e-07
'terms',4.09347026503e-05
'terrace',2.41942765203e-06
'terrain',1.19364544807e-06
'terrible',2.65668702249e-05
'territories',9.17837420622e-07
'territory',9.47912890836e-06
'terror',4.79529911701e-05
'terrorism',2.54812221792e-05
'terrorist',3.63664686564e-05
'terrorists',2.97229075079e-05
'terry',9.3333458035e-06
'test',0.00047300706949
'testament',3.90905691534e-06
'tested',1.59660380567e-05
'testimonials',3.66980498986e-07
'testimony',5.33042135792e-06
'testing',0.000169674220354
'tests',2.71383946876e-05
'tex',1.74995656631e-06
'texas',5.30629728198e-05
'text',7.31487215669e-05
'textbook',5.5134524669e-06
'textbooks',4.65235869611e-06
'textile',1.40886362845e-07
'textiles',6.8378e-09
'texts',5.71561706605e-06
'texture',4.98927449144e-06
'tf',6.8378e-09
'tft',6.8378e-09
'tgp',6.8378e-09
'th',3.77629722496e-06
'thai',2.71281213872e-05
'thailand',3.73065059718e-06
'than',0.000981929541895
'thank',0.000254069012164
'thanks',0.00039053917977
'thanksgiving',2.46217281266e-05
'that',0.00927781125854
'thats',0.000185017189556
'the',0.0380329633108
'theater',2.33283706682e-05
'theaters',3.62849000744e-06
'theatre',3.51411349788e-05
'thee',1.28680456554e-05
'theft',5.69770704901e-06
'thehun',6.8378e-09
'their',0.0012378369723
'them',0.000922560567258
'theme',4.73369939425e-05
'themes',8.50657126315e-06
'themselves',6.46028100936e-05
'then',0.00123133601851
'theology',4.68690832004e-06
'theorem',6.05538565828e-07
'theoretical',5.38875288895e-06
'theories',1.97641727302e-05
'theory',3.95437665781e-05
'therapeutic',3.23389826083e-06
'therapist',2.17228016773e-06
'therapy',1.6495629818e-05
'there',0.00182027758411
'thereafter',1.58264534957e-06
'thereby',3.04857146915e-06
'therefore',1.35809953302e-05
'thereof',2.28966655752e-06
'thermal',1.36864933618e-06
'thesaurus',1.48078014845e-06
'these',0.000807945810645
'thesis',8.41543825478e-06
'theta',1.82041623368e-07
'they',0.00241872021235
'thick',1.31556166879e-05
'thickness',1.37976135452e-06
'thin',1.97697992737e-05
'thing',0.000554266085928
'things',0.000799464891366
'think',0.00153846804475
'thinking',0.000425204322023
'thinkpad',8.04594063581e-07
'thinks',4.1884195182e-05
'third',6.70618542316e-05
'thirty',7.28216317852e-06
'this',0.00692830044571
'thomas',2.22708797489e-05
'thompson',4.14862111863e-06
'thomson',1.22413372878e-06
'thong',1.94535035948e-06
'thongs',1.38913444808e-06
'thorough',6.68716009882e-06
'thoroughly',1.6794288814e-05
'those',0.000746713398966
'thou',5.19365235856e-06
'though',0.000260132168509
'thought',0.000488076490163
'thoughts',0.000110653374055
'thousand',3.79161903115e-05
'thousands',3.9361419593e-05
'thread',6.50101864393e-06
'threaded',4.65959561167e-07
'threads',3.23012731884e-06
'threat',4.32685380634e-05
'threatened',5.72149763592e-06
'threatening',8.07867550897e-06
'threats',4.01968541953e-06
'three',0.000311872279627
'threesome',1.02749377881e-06
'threshold',3.231091115e-06
'thriller',2.83414445652e-06
'throat',2.79203837162e-05
'through',0.00062633317289
'throughout',4.16707601838e-05
'throw',6.64074631495e-05
'throwing',1.66084124727e-05
'thrown',2.4806083681e-05
'throws',6.42331893576e-06
'thru',4.27669842757e-05
'thu',4.11328243033e-06
'thumb',9.01503078005e-06
'thumbnail',1.45709826399e-06
'thumbnails',3.45137898757e-06
'thumbs',4.86866878482e-06
'thumbzilla',6.8378e-09
'thunder',1.29005401885e-05
'thursday',4.65739491015e-05
'thus',4.73937820715e-05
'thy',1.25376557103e-05
'ti',3.48366553811e-06
'ticket',2.50911577502e-05
'tickets',3.96975309871e-05
'tide',8.14202850326e-06
'tie',1.59232212768e-05
'tied',1.61403299026e-05
'tier',8.09958539505e-08
'ties',7.8905244438e-06
'tiffany',3.17290931428e-06
'tiger',1.73658498721e-05
'tigers',1.44487662904e-06
'tight',3.74817194255e-05
'til',5.02773793195e-05
'tile',5.76205197158e-06
'tiles',1.03917512027e-06
'till',9.03346999496e-05
